pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732245260.647584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,621,26,22kV2,621,0,22kV3,621,0,FDR1,621,26,FDR2,621,26,FDR3,621,26,FDR4,621,0,F_22kV1,621,0,F_22kV2,621,0,F_FDR1,621,0,F_FDR2,621,0,F_FDR3,621,0,F_FDR4,621,0
1732245260.658837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,627,17,66kV2,627,0,66kV3,627,9,XFMR1W1,627,17,XFMR2W1,627,9,XFMR1W2,627,30,XFMR2W2,627,15,CB_XFMR1,627,52,CB_XFMR2,627,26,F_66kV1,627,0,F_66kV2,627,0,F_XFMR1,627,0,F_XFMR2,627,0
1732245260.697839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,622,26,22kV2,622,0,22kV3,622,0,FDR1,622,26,FDR2,622,26,FDR3,622,26,FDR4,622,0,F_22kV1,622,0,F_22kV2,622,0,F_FDR1,622,0,F_FDR2,622,0,F_FDR3,622,0,F_FDR4,622,0
1732245260.709071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,628,17,66kV2,628,0,66kV3,628,9,XFMR1W1,628,17,XFMR2W1,628,9,XFMR1W2,628,30,XFMR2W2,628,15,CB_XFMR1,628,52,CB_XFMR2,628,26,F_66kV1,628,0,F_66kV2,628,0,F_XFMR1,628,0,F_XFMR2,628,0
1732245260.748227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,623,26,22kV2,623,0,22kV3,623,0,FDR1,623,26,FDR2,623,26,FDR3,623,26,FDR4,623,0,F_22kV1,623,0,F_22kV2,623,0,F_FDR1,623,0,F_FDR2,623,0,F_FDR3,623,0,F_FDR4,623,0
1732245260.759480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,629,17,66kV2,629,0,66kV3,629,9,XFMR1W1,629,17,XFMR2W1,629,9,XFMR1W2,629,30,XFMR2W2,629,15,CB_XFMR1,629,52,CB_XFMR2,629,26,F_66kV1,629,0,F_66kV2,629,0,F_XFMR1,629,0,F_XFMR2,629,0
1732245260.798288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,624,26,22kV2,624,0,22kV3,624,0,FDR1,624,26,FDR2,624,26,FDR3,624,26,FDR4,624,0,F_22kV1,624,0,F_22kV2,624,0,F_FDR1,624,0,F_FDR2,624,0,F_FDR3,624,0,F_FDR4,624,0
1732245260.809489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,630,17,66kV2,630,0,66kV3,630,9,XFMR1W1,630,17,XFMR2W1,630,9,XFMR1W2,630,30,XFMR2W2,630,15,CB_XFMR1,630,52,CB_XFMR2,630,26,F_66kV1,630,0,F_66kV2,630,0,F_XFMR1,630,0,F_XFMR2,630,0
1732245260.848695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,625,26,22kV2,625,0,22kV3,625,0,FDR1,625,26,FDR2,625,26,FDR3,625,26,FDR4,625,0,F_22kV1,625,0,F_22kV2,625,0,F_FDR1,625,0,F_FDR2,625,0,F_FDR3,625,0,F_FDR4,625,0
1732245260.863561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,631,17,66kV2,631,0,66kV3,631,9,XFMR1W1,631,17,XFMR2W1,631,9,XFMR1W2,631,30,XFMR2W2,631,15,CB_XFMR1,631,52,CB_XFMR2,631,26,F_66kV1,631,0,F_66kV2,631,0,F_XFMR1,631,0,F_XFMR2,631,0
1732245260.898781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,626,26,22kV2,626,0,22kV3,626,0,FDR1,626,26,FDR2,626,26,FDR3,626,26,FDR4,626,0,F_22kV1,626,0,F_22kV2,626,0,F_FDR1,626,0,F_FDR2,626,0,F_FDR3,626,0,F_FDR4,626,0
1732245260.910426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,632,17,66kV2,632,0,66kV3,632,9,XFMR1W1,632,17,XFMR2W1,632,9,XFMR1W2,632,30,XFMR2W2,632,15,CB_XFMR1,632,52,CB_XFMR2,632,26,F_66kV1,632,0,F_66kV2,632,0,F_XFMR1,632,0,F_XFMR2,632,0
1732245260.948908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,627,26,22kV2,627,0,22kV3,627,0,FDR1,627,26,FDR2,627,26,FDR3,627,26,FDR4,627,0,F_22kV1,627,0,F_22kV2,627,0,F_FDR1,627,0,F_FDR2,627,0,F_FDR3,627,0,F_FDR4,627,0
1732245260.960861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,633,17,66kV2,633,0,66kV3,633,9,XFMR1W1,633,17,XFMR2W1,633,9,XFMR1W2,633,30,XFMR2W2,633,15,CB_XFMR1,633,52,CB_XFMR2,633,26,F_66kV1,633,0,F_66kV2,633,0,F_XFMR1,633,0,F_XFMR2,633,0
1732245260.999155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,628,26,22kV2,628,0,22kV3,628,0,FDR1,628,26,FDR2,628,26,FDR3,628,26,FDR4,628,0,F_22kV1,628,0,F_22kV2,628,0,F_FDR1,628,0,F_FDR2,628,0,F_FDR3,628,0,F_FDR4,628,0
1732245261.012045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,634,17,66kV2,634,0,66kV3,634,9,XFMR1W1,634,17,XFMR2W1,634,9,XFMR1W2,634,30,XFMR2W2,634,15,CB_XFMR1,634,52,CB_XFMR2,634,26,F_66kV1,634,0,F_66kV2,634,0,F_XFMR1,634,0,F_XFMR2,634,0
1732245261.049569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,629,26,22kV2,629,0,22kV3,629,0,FDR1,629,26,FDR2,629,26,FDR3,629,26,FDR4,629,0,F_22kV1,629,0,F_22kV2,629,0,F_FDR1,629,0,F_FDR2,629,0,F_FDR3,629,0,F_FDR4,629,0
1732245261.062121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,635,17,66kV2,635,0,66kV3,635,9,XFMR1W1,635,17,XFMR2W1,635,9,XFMR1W2,635,30,XFMR2W2,635,15,CB_XFMR1,635,52,CB_XFMR2,635,26,F_66kV1,635,0,F_66kV2,635,0,F_XFMR1,635,0,F_XFMR2,635,0
1732245261.099752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,630,26,22kV2,630,0,22kV3,630,0,FDR1,630,26,FDR2,630,26,FDR3,630,26,FDR4,630,0,F_22kV1,630,0,F_22kV2,630,0,F_FDR1,630,0,F_FDR2,630,0,F_FDR3,630,0,F_FDR4,630,0
1732245261.114544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,636,17,66kV2,636,0,66kV3,636,9,XFMR1W1,636,17,XFMR2W1,636,9,XFMR1W2,636,30,XFMR2W2,636,15,CB_XFMR1,636,52,CB_XFMR2,636,26,F_66kV1,636,0,F_66kV2,636,0,F_XFMR1,636,0,F_XFMR2,636,0
1732245261.149939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,631,26,22kV2,631,0,22kV3,631,0,FDR1,631,26,FDR2,631,26,FDR3,631,26,FDR4,631,0,F_22kV1,631,0,F_22kV2,631,0,F_FDR1,631,0,F_FDR2,631,0,F_FDR3,631,0,F_FDR4,631,0
1732245261.163383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,637,17,66kV2,637,0,66kV3,637,9,XFMR1W1,637,17,XFMR2W1,637,9,XFMR1W2,637,30,XFMR2W2,637,15,CB_XFMR1,637,52,CB_XFMR2,637,26,F_66kV1,637,0,F_66kV2,637,0,F_XFMR1,637,0,F_XFMR2,637,0
1732245261.200510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,632,26,22kV2,632,0,22kV3,632,0,FDR1,632,26,FDR2,632,26,FDR3,632,26,FDR4,632,0,F_22kV1,632,0,F_22kV2,632,0,F_FDR1,632,0,F_FDR2,632,0,F_FDR3,632,0,F_FDR4,632,0
1732245261.217007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,638,17,66kV2,638,0,66kV3,638,9,XFMR1W1,638,17,XFMR2W1,638,9,XFMR1W2,638,30,XFMR2W2,638,15,CB_XFMR1,638,52,CB_XFMR2,638,26,F_66kV1,638,0,F_66kV2,638,0,F_XFMR1,638,0,F_XFMR2,638,0
1732245261.250684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,633,26,22kV2,633,0,22kV3,633,0,FDR1,633,26,FDR2,633,26,FDR3,633,26,FDR4,633,0,F_22kV1,633,0,F_22kV2,633,0,F_FDR1,633,0,F_FDR2,633,0,F_FDR3,633,0,F_FDR4,633,0
1732245261.264547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,639,17,66kV2,639,0,66kV3,639,9,XFMR1W1,639,17,XFMR2W1,639,9,XFMR1W2,639,30,XFMR2W2,639,15,CB_XFMR1,639,52,CB_XFMR2,639,26,F_66kV1,639,0,F_66kV2,639,0,F_XFMR1,639,0,F_XFMR2,639,0
1732245261.300798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,634,26,22kV2,634,0,22kV3,634,0,FDR1,634,26,FDR2,634,26,FDR3,634,26,FDR4,634,0,F_22kV1,634,0,F_22kV2,634,0,F_FDR1,634,0,F_FDR2,634,0,F_FDR3,634,0,F_FDR4,634,0
1732245261.320350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,640,17,66kV2,640,0,66kV3,640,9,XFMR1W1,640,17,XFMR2W1,640,9,XFMR1W2,640,30,XFMR2W2,640,15,CB_XFMR1,640,52,CB_XFMR2,640,26,F_66kV1,640,0,F_66kV2,640,0,F_XFMR1,640,0,F_XFMR2,640,0
1732245261.350961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,635,26,22kV2,635,0,22kV3,635,0,FDR1,635,26,FDR2,635,26,FDR3,635,26,FDR4,635,0,F_22kV1,635,0,F_22kV2,635,0,F_FDR1,635,0,F_FDR2,635,0,F_FDR3,635,0,F_FDR4,635,0
1732245261.367382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,641,17,66kV2,641,0,66kV3,641,9,XFMR1W1,641,17,XFMR2W1,641,9,XFMR1W2,641,30,XFMR2W2,641,15,CB_XFMR1,641,52,CB_XFMR2,641,26,F_66kV1,641,0,F_66kV2,641,0,F_XFMR1,641,0,F_XFMR2,641,0
1732245261.401142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,636,26,22kV2,636,0,22kV3,636,0,FDR1,636,26,FDR2,636,26,FDR3,636,26,FDR4,636,0,F_22kV1,636,0,F_22kV2,636,0,F_FDR1,636,0,F_FDR2,636,0,F_FDR3,636,0,F_FDR4,636,0
1732245261.417310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,642,17,66kV2,642,0,66kV3,642,9,XFMR1W1,642,17,XFMR2W1,642,9,XFMR1W2,642,30,XFMR2W2,642,15,CB_XFMR1,642,52,CB_XFMR2,642,26,F_66kV1,642,0,F_66kV2,642,0,F_XFMR1,642,0,F_XFMR2,642,0
1732245261.451160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,637,26,22kV2,637,0,22kV3,637,0,FDR1,637,26,FDR2,637,26,FDR3,637,26,FDR4,637,0,F_22kV1,637,0,F_22kV2,637,0,F_FDR1,637,0,F_FDR2,637,0,F_FDR3,637,0,F_FDR4,637,0
1732245261.467810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,643,17,66kV2,643,0,66kV3,643,9,XFMR1W1,643,17,XFMR2W1,643,9,XFMR1W2,643,30,XFMR2W2,643,15,CB_XFMR1,643,52,CB_XFMR2,643,26,F_66kV1,643,0,F_66kV2,643,0,F_XFMR1,643,0,F_XFMR2,643,0
1732245261.501655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,638,26,22kV2,638,0,22kV3,638,0,FDR1,638,26,FDR2,638,26,FDR3,638,26,FDR4,638,0,F_22kV1,638,0,F_22kV2,638,0,F_FDR1,638,0,F_FDR2,638,0,F_FDR3,638,0,F_FDR4,638,0
1732245261.518988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,644,17,66kV2,644,0,66kV3,644,9,XFMR1W1,644,17,XFMR2W1,644,9,XFMR1W2,644,30,XFMR2W2,644,15,CB_XFMR1,644,52,CB_XFMR2,644,26,F_66kV1,644,0,F_66kV2,644,0,F_XFMR1,644,0,F_XFMR2,644,0
1732245261.552164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,639,26,22kV2,639,0,22kV3,639,0,FDR1,639,26,FDR2,639,26,FDR3,639,26,FDR4,639,0,F_22kV1,639,0,F_22kV2,639,0,F_FDR1,639,0,F_FDR2,639,0,F_FDR3,639,0,F_FDR4,639,0
1732245261.569063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,645,17,66kV2,645,0,66kV3,645,9,XFMR1W1,645,17,XFMR2W1,645,9,XFMR1W2,645,30,XFMR2W2,645,15,CB_XFMR1,645,52,CB_XFMR2,645,26,F_66kV1,645,0,F_66kV2,645,0,F_XFMR1,645,0,F_XFMR2,645,0
1732245261.602922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,640,26,22kV2,640,0,22kV3,640,0,FDR1,640,26,FDR2,640,26,FDR3,640,26,FDR4,640,0,F_22kV1,640,0,F_22kV2,640,0,F_FDR1,640,0,F_FDR2,640,0,F_FDR3,640,0,F_FDR4,640,0
1732245261.619210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,646,17,66kV2,646,0,66kV3,646,9,XFMR1W1,646,17,XFMR2W1,646,9,XFMR1W2,646,30,XFMR2W2,646,15,CB_XFMR1,646,52,CB_XFMR2,646,26,F_66kV1,646,0,F_66kV2,646,0,F_XFMR1,646,0,F_XFMR2,646,0
1732245261.652862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,641,26,22kV2,641,0,22kV3,641,0,FDR1,641,26,FDR2,641,26,FDR3,641,26,FDR4,641,0,F_22kV1,641,0,F_22kV2,641,0,F_FDR1,641,0,F_FDR2,641,0,F_FDR3,641,0,F_FDR4,641,0
1732245261.669422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,647,17,66kV2,647,0,66kV3,647,9,XFMR1W1,647,17,XFMR2W1,647,9,XFMR1W2,647,30,XFMR2W2,647,15,CB_XFMR1,647,52,CB_XFMR2,647,26,F_66kV1,647,0,F_66kV2,647,0,F_XFMR1,647,0,F_XFMR2,647,0
1732245261.703027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,642,26,22kV2,642,0,22kV3,642,0,FDR1,642,26,FDR2,642,26,FDR3,642,26,FDR4,642,0,F_22kV1,642,0,F_22kV2,642,0,F_FDR1,642,0,F_FDR2,642,0,F_FDR3,642,0,F_FDR4,642,0
1732245261.719611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,648,17,66kV2,648,0,66kV3,648,9,XFMR1W1,648,17,XFMR2W1,648,9,XFMR1W2,648,30,XFMR2W2,648,15,CB_XFMR1,648,52,CB_XFMR2,648,26,F_66kV1,648,0,F_66kV2,648,0,F_XFMR1,648,0,F_XFMR2,648,0
1732245261.753159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,643,26,22kV2,643,0,22kV3,643,0,FDR1,643,26,FDR2,643,26,FDR3,643,26,FDR4,643,0,F_22kV1,643,0,F_22kV2,643,0,F_FDR1,643,0,F_FDR2,643,0,F_FDR3,643,0,F_FDR4,643,0
1732245261.769922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,649,17,66kV2,649,0,66kV3,649,9,XFMR1W1,649,17,XFMR2W1,649,9,XFMR1W2,649,30,XFMR2W2,649,15,CB_XFMR1,649,52,CB_XFMR2,649,26,F_66kV1,649,0,F_66kV2,649,0,F_XFMR1,649,0,F_XFMR2,649,0
1732245261.803252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,644,26,22kV2,644,0,22kV3,644,0,FDR1,644,26,FDR2,644,26,FDR3,644,26,FDR4,644,0,F_22kV1,644,0,F_22kV2,644,0,F_FDR1,644,0,F_FDR2,644,0,F_FDR3,644,0,F_FDR4,644,0
1732245261.820111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,650,17,66kV2,650,0,66kV3,650,9,XFMR1W1,650,17,XFMR2W1,650,9,XFMR1W2,650,30,XFMR2W2,650,15,CB_XFMR1,650,52,CB_XFMR2,650,26,F_66kV1,650,0,F_66kV2,650,0,F_XFMR1,650,0,F_XFMR2,650,0
1732245261.853624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,645,26,22kV2,645,0,22kV3,645,0,FDR1,645,26,FDR2,645,26,FDR3,645,26,FDR4,645,0,F_22kV1,645,0,F_22kV2,645,0,F_FDR1,645,0,F_FDR2,645,0,F_FDR3,645,0,F_FDR4,645,0
1732245261.871315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,651,17,66kV2,651,0,66kV3,651,9,XFMR1W1,651,17,XFMR2W1,651,9,XFMR1W2,651,30,XFMR2W2,651,15,CB_XFMR1,651,52,CB_XFMR2,651,26,F_66kV1,651,0,F_66kV2,651,0,F_XFMR1,651,0,F_XFMR2,651,0
1732245261.904685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,646,26,22kV2,646,0,22kV3,646,0,FDR1,646,26,FDR2,646,26,FDR3,646,26,FDR4,646,0,F_22kV1,646,0,F_22kV2,646,0,F_FDR1,646,0,F_FDR2,646,0,F_FDR3,646,0,F_FDR4,646,0
1732245261.921280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,652,17,66kV2,652,0,66kV3,652,9,XFMR1W1,652,17,XFMR2W1,652,9,XFMR1W2,652,30,XFMR2W2,652,15,CB_XFMR1,652,52,CB_XFMR2,652,26,F_66kV1,652,0,F_66kV2,652,0,F_XFMR1,652,0,F_XFMR2,652,0
1732245261.955190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,647,26,22kV2,647,0,22kV3,647,0,FDR1,647,26,FDR2,647,26,FDR3,647,26,FDR4,647,0,F_22kV1,647,0,F_22kV2,647,0,F_FDR1,647,0,F_FDR2,647,0,F_FDR3,647,0,F_FDR4,647,0
1732245261.971672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,653,17,66kV2,653,0,66kV3,653,9,XFMR1W1,653,17,XFMR2W1,653,9,XFMR1W2,653,30,XFMR2W2,653,15,CB_XFMR1,653,52,CB_XFMR2,653,26,F_66kV1,653,0,F_66kV2,653,0,F_XFMR1,653,0,F_XFMR2,653,0
1732245262.005383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,648,26,22kV2,648,0,22kV3,648,0,FDR1,648,26,FDR2,648,26,FDR3,648,26,FDR4,648,0,F_22kV1,648,0,F_22kV2,648,0,F_FDR1,648,0,F_FDR2,648,0,F_FDR3,648,0,F_FDR4,648,0
1732245262.022147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,654,17,66kV2,654,0,66kV3,654,9,XFMR1W1,654,17,XFMR2W1,654,9,XFMR1W2,654,30,XFMR2W2,654,15,CB_XFMR1,654,52,CB_XFMR2,654,26,F_66kV1,654,0,F_66kV2,654,0,F_XFMR1,654,0,F_XFMR2,654,0
1732245262.056266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,649,26,22kV2,649,0,22kV3,649,0,FDR1,649,26,FDR2,649,26,FDR3,649,26,FDR4,649,0,F_22kV1,649,0,F_22kV2,649,0,F_FDR1,649,0,F_FDR2,649,0,F_FDR3,649,0,F_FDR4,649,0
1732245262.072505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,655,17,66kV2,655,0,66kV3,655,9,XFMR1W1,655,17,XFMR2W1,655,9,XFMR1W2,655,30,XFMR2W2,655,15,CB_XFMR1,655,52,CB_XFMR2,655,26,F_66kV1,655,0,F_66kV2,655,0,F_XFMR1,655,0,F_XFMR2,655,0
1732245262.106543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,650,26,22kV2,650,0,22kV3,650,0,FDR1,650,26,FDR2,650,26,FDR3,650,26,FDR4,650,0,F_22kV1,650,0,F_22kV2,650,0,F_FDR1,650,0,F_FDR2,650,0,F_FDR3,650,0,F_FDR4,650,0
1732245262.122870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,656,17,66kV2,656,0,66kV3,656,9,XFMR1W1,656,17,XFMR2W1,656,9,XFMR1W2,656,30,XFMR2W2,656,15,CB_XFMR1,656,52,CB_XFMR2,656,26,F_66kV1,656,0,F_66kV2,656,0,F_XFMR1,656,0,F_XFMR2,656,0
1732245262.156757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,651,26,22kV2,651,0,22kV3,651,0,FDR1,651,26,FDR2,651,26,FDR3,651,26,FDR4,651,0,F_22kV1,651,0,F_22kV2,651,0,F_FDR1,651,0,F_FDR2,651,0,F_FDR3,651,0,F_FDR4,651,0
1732245262.173038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,657,17,66kV2,657,0,66kV3,657,9,XFMR1W1,657,17,XFMR2W1,657,9,XFMR1W2,657,30,XFMR2W2,657,15,CB_XFMR1,657,52,CB_XFMR2,657,26,F_66kV1,657,0,F_66kV2,657,0,F_XFMR1,657,0,F_XFMR2,657,0
1732245262.207336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,652,26,22kV2,652,0,22kV3,652,0,FDR1,652,26,FDR2,652,26,FDR3,652,26,FDR4,652,0,F_22kV1,652,0,F_22kV2,652,0,F_FDR1,652,0,F_FDR2,652,0,F_FDR3,652,0,F_FDR4,652,0
1732245262.223295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,658,17,66kV2,658,0,66kV3,658,9,XFMR1W1,658,17,XFMR2W1,658,9,XFMR1W2,658,30,XFMR2W2,658,15,CB_XFMR1,658,52,CB_XFMR2,658,26,F_66kV1,658,0,F_66kV2,658,0,F_XFMR1,658,0,F_XFMR2,658,0
1732245262.257652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,653,26,22kV2,653,0,22kV3,653,0,FDR1,653,26,FDR2,653,26,FDR3,653,26,FDR4,653,0,F_22kV1,653,0,F_22kV2,653,0,F_FDR1,653,0,F_FDR2,653,0,F_FDR3,653,0,F_FDR4,653,0
1732245262.273850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,659,17,66kV2,659,0,66kV3,659,9,XFMR1W1,659,17,XFMR2W1,659,9,XFMR1W2,659,30,XFMR2W2,659,15,CB_XFMR1,659,52,CB_XFMR2,659,26,F_66kV1,659,0,F_66kV2,659,0,F_XFMR1,659,0,F_XFMR2,659,0
1732245262.307603,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,654,26,22kV2,654,0,22kV3,654,0,FDR1,654,26,FDR2,654,26,FDR3,654,26,FDR4,654,0,F_22kV1,654,0,F_22kV2,654,0,F_FDR1,654,0,F_FDR2,654,0,F_FDR3,654,0,F_FDR4,654,0
1732245262.324691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,660,17,66kV2,660,0,66kV3,660,9,XFMR1W1,660,17,XFMR2W1,660,9,XFMR1W2,660,30,XFMR2W2,660,15,CB_XFMR1,660,52,CB_XFMR2,660,26,F_66kV1,660,0,F_66kV2,660,0,F_XFMR1,660,0,F_XFMR2,660,0
1732245262.357630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,655,26,22kV2,655,0,22kV3,655,0,FDR1,655,26,FDR2,655,26,FDR3,655,26,FDR4,655,0,F_22kV1,655,0,F_22kV2,655,0,F_FDR1,655,0,F_FDR2,655,0,F_FDR3,655,0,F_FDR4,655,0
1732245262.374834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,661,17,66kV2,661,0,66kV3,661,9,XFMR1W1,661,17,XFMR2W1,661,9,XFMR1W2,661,30,XFMR2W2,661,15,CB_XFMR1,661,52,CB_XFMR2,661,26,F_66kV1,661,0,F_66kV2,661,0,F_XFMR1,661,0,F_XFMR2,661,0
1732245262.408092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,656,26,22kV2,656,0,22kV3,656,0,FDR1,656,26,FDR2,656,26,FDR3,656,26,FDR4,656,0,F_22kV1,656,0,F_22kV2,656,0,F_FDR1,656,0,F_FDR2,656,0,F_FDR3,656,0,F_FDR4,656,0
1732245262.427722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,662,17,66kV2,662,0,66kV3,662,9,XFMR1W1,662,17,XFMR2W1,662,9,XFMR1W2,662,30,XFMR2W2,662,15,CB_XFMR1,662,52,CB_XFMR2,662,26,F_66kV1,662,0,F_66kV2,662,0,F_XFMR1,662,0,F_XFMR2,662,0
1732245262.458534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,657,26,22kV2,657,0,22kV3,657,0,FDR1,657,26,FDR2,657,26,FDR3,657,26,FDR4,657,0,F_22kV1,657,0,F_22kV2,657,0,F_FDR1,657,0,F_FDR2,657,0,F_FDR3,657,0,F_FDR4,657,0
1732245262.478147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,663,17,66kV2,663,0,66kV3,663,9,XFMR1W1,663,17,XFMR2W1,663,9,XFMR1W2,663,30,XFMR2W2,663,15,CB_XFMR1,663,52,CB_XFMR2,663,26,F_66kV1,663,0,F_66kV2,663,0,F_XFMR1,663,0,F_XFMR2,663,0
1732245262.508653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,658,26,22kV2,658,0,22kV3,658,0,FDR1,658,26,FDR2,658,26,FDR3,658,26,FDR4,658,0,F_22kV1,658,0,F_22kV2,658,0,F_FDR1,658,0,F_FDR2,658,0,F_FDR3,658,0,F_FDR4,658,0
