pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729037471.200917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,283,26,22kV2,283,0,22kV3,283,26,FDR1,283,26,FDR2,283,26,FDR3,283,26,FDR4,283,26,F_22kV1,283,0,F_22kV2,283,0,F_FDR1,283,0,F_FDR2,283,0,F_FDR3,283,0,F_FDR4,283,0
1729037471.218039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,292,17,66kV2,292,0,66kV3,292,17,XFMR1W1,292,17,XFMR2W1,292,17,XFMR1W2,292,30,XFMR2W2,292,30,CB_XFMR1,292,52,CB_XFMR2,292,52,F_66kV1,292,0,F_66kV2,292,0,F_XFMR1,292,0,F_XFMR2,292,0
1729037471.251412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,284,26,22kV2,284,0,22kV3,284,26,FDR1,284,26,FDR2,284,26,FDR3,284,26,FDR4,284,26,F_22kV1,284,0,F_22kV2,284,0,F_FDR1,284,0,F_FDR2,284,0,F_FDR3,284,0,F_FDR4,284,0
1729037471.268257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,293,17,66kV2,293,0,66kV3,293,17,XFMR1W1,293,17,XFMR2W1,293,17,XFMR1W2,293,30,XFMR2W2,293,30,CB_XFMR1,293,52,CB_XFMR2,293,52,F_66kV1,293,0,F_66kV2,293,0,F_XFMR1,293,0,F_XFMR2,293,0
1729037471.301194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,285,26,22kV2,285,0,22kV3,285,26,FDR1,285,26,FDR2,285,26,FDR3,285,26,FDR4,285,26,F_22kV1,285,0,F_22kV2,285,0,F_FDR1,285,0,F_FDR2,285,0,F_FDR3,285,0,F_FDR4,285,0
1729037471.318320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,294,17,66kV2,294,0,66kV3,294,17,XFMR1W1,294,17,XFMR2W1,294,17,XFMR1W2,294,30,XFMR2W2,294,30,CB_XFMR1,294,52,CB_XFMR2,294,52,F_66kV1,294,0,F_66kV2,294,0,F_XFMR1,294,0,F_XFMR2,294,0
1729037471.351414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,286,26,22kV2,286,0,22kV3,286,26,FDR1,286,26,FDR2,286,26,FDR3,286,26,FDR4,286,26,F_22kV1,286,0,F_22kV2,286,0,F_FDR1,286,0,F_FDR2,286,0,F_FDR3,286,0,F_FDR4,286,0
1729037471.371681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,295,17,66kV2,295,0,66kV3,295,17,XFMR1W1,295,17,XFMR2W1,295,17,XFMR1W2,295,30,XFMR2W2,295,30,CB_XFMR1,295,52,CB_XFMR2,295,52,F_66kV1,295,0,F_66kV2,295,0,F_XFMR1,295,0,F_XFMR2,295,0
1729037471.401541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,287,26,22kV2,287,0,22kV3,287,26,FDR1,287,26,FDR2,287,26,FDR3,287,26,FDR4,287,26,F_22kV1,287,0,F_22kV2,287,0,F_FDR1,287,0,F_FDR2,287,0,F_FDR3,287,0,F_FDR4,287,0
1729037471.421808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,296,17,66kV2,296,0,66kV3,296,17,XFMR1W1,296,17,XFMR2W1,296,17,XFMR1W2,296,30,XFMR2W2,296,30,CB_XFMR1,296,52,CB_XFMR2,296,52,F_66kV1,296,0,F_66kV2,296,0,F_XFMR1,296,0,F_XFMR2,296,0
1729037471.451659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,288,26,22kV2,288,0,22kV3,288,26,FDR1,288,26,FDR2,288,26,FDR3,288,26,FDR4,288,26,F_22kV1,288,0,F_22kV2,288,0,F_FDR1,288,0,F_FDR2,288,0,F_FDR3,288,0,F_FDR4,288,0
1729037471.471996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,297,17,66kV2,297,0,66kV3,297,17,XFMR1W1,297,17,XFMR2W1,297,17,XFMR1W2,297,30,XFMR2W2,297,30,CB_XFMR1,297,52,CB_XFMR2,297,52,F_66kV1,297,0,F_66kV2,297,0,F_XFMR1,297,0,F_XFMR2,297,0
1729037471.503370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,289,26,22kV2,289,0,22kV3,289,26,FDR1,289,26,FDR2,289,26,FDR3,289,26,FDR4,289,26,F_22kV1,289,0,F_22kV2,289,0,F_FDR1,289,0,F_FDR2,289,0,F_FDR3,289,0,F_FDR4,289,0
1729037471.522554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,298,17,66kV2,298,0,66kV3,298,17,XFMR1W1,298,17,XFMR2W1,298,17,XFMR1W2,298,30,XFMR2W2,298,30,CB_XFMR1,298,52,CB_XFMR2,298,52,F_66kV1,298,0,F_66kV2,298,0,F_XFMR1,298,0,F_XFMR2,298,0
1729037471.552135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,290,26,22kV2,290,0,22kV3,290,26,FDR1,290,26,FDR2,290,26,FDR3,290,26,FDR4,290,26,F_22kV1,290,0,F_22kV2,290,0,F_FDR1,290,0,F_FDR2,290,0,F_FDR3,290,0,F_FDR4,290,0
1729037471.572528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,299,17,66kV2,299,0,66kV3,299,17,XFMR1W1,299,17,XFMR2W1,299,17,XFMR1W2,299,30,XFMR2W2,299,30,CB_XFMR1,299,52,CB_XFMR2,299,52,F_66kV1,299,0,F_66kV2,299,0,F_XFMR1,299,0,F_XFMR2,299,0
1729037471.602311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,291,26,22kV2,291,0,22kV3,291,26,FDR1,291,26,FDR2,291,26,FDR3,291,26,FDR4,291,26,F_22kV1,291,0,F_22kV2,291,0,F_FDR1,291,0,F_FDR2,291,0,F_FDR3,291,0,F_FDR4,291,0
1729037471.623504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,300,17,66kV2,300,0,66kV3,300,17,XFMR1W1,300,17,XFMR2W1,300,17,XFMR1W2,300,30,XFMR2W2,300,30,CB_XFMR1,300,52,CB_XFMR2,300,52,F_66kV1,300,0,F_66kV2,300,0,F_XFMR1,300,0,F_XFMR2,300,0
1729037471.652404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,292,26,22kV2,292,0,22kV3,292,26,FDR1,292,26,FDR2,292,26,FDR3,292,26,FDR4,292,26,F_22kV1,292,0,F_22kV2,292,0,F_FDR1,292,0,F_FDR2,292,0,F_FDR3,292,0,F_FDR4,292,0
1729037471.672770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,301,17,66kV2,301,0,66kV3,301,17,XFMR1W1,301,17,XFMR2W1,301,17,XFMR1W2,301,30,XFMR2W2,301,30,CB_XFMR1,301,52,CB_XFMR2,301,52,F_66kV1,301,0,F_66kV2,301,0,F_XFMR1,301,0,F_XFMR2,301,0
1729037471.702482,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,293,26,22kV2,293,0,22kV3,293,26,FDR1,293,26,FDR2,293,26,FDR3,293,26,FDR4,293,26,F_22kV1,293,0,F_22kV2,293,0,F_FDR1,293,0,F_FDR2,293,0,F_FDR3,293,0,F_FDR4,293,0
1729037471.722834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,302,17,66kV2,302,0,66kV3,302,17,XFMR1W1,302,17,XFMR2W1,302,17,XFMR1W2,302,30,XFMR2W2,302,30,CB_XFMR1,302,52,CB_XFMR2,302,52,F_66kV1,302,0,F_66kV2,302,0,F_XFMR1,302,0,F_XFMR2,302,0
1729037471.755617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,294,26,22kV2,294,0,22kV3,294,26,FDR1,294,26,FDR2,294,26,FDR3,294,26,FDR4,294,26,F_22kV1,294,0,F_22kV2,294,0,F_FDR1,294,0,F_FDR2,294,0,F_FDR3,294,0,F_FDR4,294,0
1729037471.773086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,303,17,66kV2,303,0,66kV3,303,17,XFMR1W1,303,17,XFMR2W1,303,17,XFMR1W2,303,30,XFMR2W2,303,30,CB_XFMR1,303,52,CB_XFMR2,303,52,F_66kV1,303,0,F_66kV2,303,0,F_XFMR1,303,0,F_XFMR2,303,0
1729037471.805746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,295,26,22kV2,295,0,22kV3,295,26,FDR1,295,26,FDR2,295,26,FDR3,295,26,FDR4,295,26,F_22kV1,295,0,F_22kV2,295,0,F_FDR1,295,0,F_FDR2,295,0,F_FDR3,295,0,F_FDR4,295,0
1729037471.823211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,304,17,66kV2,304,0,66kV3,304,17,XFMR1W1,304,17,XFMR2W1,304,17,XFMR1W2,304,30,XFMR2W2,304,30,CB_XFMR1,304,52,CB_XFMR2,304,52,F_66kV1,304,0,F_66kV2,304,0,F_XFMR1,304,0,F_XFMR2,304,0
1729037471.856756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,296,26,22kV2,296,0,22kV3,296,26,FDR1,296,26,FDR2,296,26,FDR3,296,26,FDR4,296,26,F_22kV1,296,0,F_22kV2,296,0,F_FDR1,296,0,F_FDR2,296,0,F_FDR3,296,0,F_FDR4,296,0
1729037471.873409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,305,17,66kV2,305,0,66kV3,305,17,XFMR1W1,305,17,XFMR2W1,305,17,XFMR1W2,305,30,XFMR2W2,305,30,CB_XFMR1,305,52,CB_XFMR2,305,52,F_66kV1,305,0,F_66kV2,305,0,F_XFMR1,305,0,F_XFMR2,305,0
1729037471.906896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,297,26,22kV2,297,0,22kV3,297,26,FDR1,297,26,FDR2,297,26,FDR3,297,26,FDR4,297,26,F_22kV1,297,0,F_22kV2,297,0,F_FDR1,297,0,F_FDR2,297,0,F_FDR3,297,0,F_FDR4,297,0
1729037471.923651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,306,17,66kV2,306,0,66kV3,306,17,XFMR1W1,306,17,XFMR2W1,306,17,XFMR1W2,306,30,XFMR2W2,306,30,CB_XFMR1,306,52,CB_XFMR2,306,52,F_66kV1,306,0,F_66kV2,306,0,F_XFMR1,306,0,F_XFMR2,306,0
1729037471.957028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,298,26,22kV2,298,0,22kV3,298,26,FDR1,298,26,FDR2,298,26,FDR3,298,26,FDR4,298,26,F_22kV1,298,0,F_22kV2,298,0,F_FDR1,298,0,F_FDR2,298,0,F_FDR3,298,0,F_FDR4,298,0
1729037471.973771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,307,17,66kV2,307,0,66kV3,307,17,XFMR1W1,307,17,XFMR2W1,307,17,XFMR1W2,307,30,XFMR2W2,307,30,CB_XFMR1,307,52,CB_XFMR2,307,52,F_66kV1,307,0,F_66kV2,307,0,F_XFMR1,307,0,F_XFMR2,307,0
1729037472.007150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,299,26,22kV2,299,0,22kV3,299,26,FDR1,299,26,FDR2,299,26,FDR3,299,26,FDR4,299,26,F_22kV1,299,0,F_22kV2,299,0,F_FDR1,299,0,F_FDR2,299,0,F_FDR3,299,0,F_FDR4,299,0
1729037472.023807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,308,17,66kV2,308,0,66kV3,308,17,XFMR1W1,308,17,XFMR2W1,308,17,XFMR1W2,308,30,XFMR2W2,308,30,CB_XFMR1,308,52,CB_XFMR2,308,52,F_66kV1,308,0,F_66kV2,308,0,F_XFMR1,308,0,F_XFMR2,308,0
1729037472.057224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,300,26,22kV2,300,0,22kV3,300,26,FDR1,300,26,FDR2,300,26,FDR3,300,26,FDR4,300,26,F_22kV1,300,0,F_22kV2,300,0,F_FDR1,300,0,F_FDR2,300,0,F_FDR3,300,0,F_FDR4,300,0
1729037472.074216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,309,17,66kV2,309,0,66kV3,309,17,XFMR1W1,309,17,XFMR2W1,309,17,XFMR1W2,309,30,XFMR2W2,309,30,CB_XFMR1,309,52,CB_XFMR2,309,52,F_66kV1,309,0,F_66kV2,309,0,F_XFMR1,309,0,F_XFMR2,309,0
1729037472.107379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,301,26,22kV2,301,0,22kV3,301,26,FDR1,301,26,FDR2,301,26,FDR3,301,26,FDR4,301,26,F_22kV1,301,0,F_22kV2,301,0,F_FDR1,301,0,F_FDR2,301,0,F_FDR3,301,0,F_FDR4,301,0
1729037472.124134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,310,17,66kV2,310,0,66kV3,310,17,XFMR1W1,310,17,XFMR2W1,310,17,XFMR1W2,310,30,XFMR2W2,310,30,CB_XFMR1,310,52,CB_XFMR2,310,52,F_66kV1,310,0,F_66kV2,310,0,F_XFMR1,310,0,F_XFMR2,310,0
1729037472.157872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,302,26,22kV2,302,0,22kV3,302,26,FDR1,302,26,FDR2,302,26,FDR3,302,26,FDR4,302,26,F_22kV1,302,0,F_22kV2,302,0,F_FDR1,302,0,F_FDR2,302,0,F_FDR3,302,0,F_FDR4,302,0
1729037472.174384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,311,17,66kV2,311,0,66kV3,311,17,XFMR1W1,311,17,XFMR2W1,311,17,XFMR1W2,311,30,XFMR2W2,311,30,CB_XFMR1,311,52,CB_XFMR2,311,52,F_66kV1,311,0,F_66kV2,311,0,F_XFMR1,311,0,F_XFMR2,311,0
1729037472.208036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,303,26,22kV2,303,0,22kV3,303,26,FDR1,303,26,FDR2,303,26,FDR3,303,26,FDR4,303,26,F_22kV1,303,0,F_22kV2,303,0,F_FDR1,303,0,F_FDR2,303,0,F_FDR3,303,0,F_FDR4,303,0
1729037472.224596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,312,17,66kV2,312,0,66kV3,312,17,XFMR1W1,312,17,XFMR2W1,312,17,XFMR1W2,312,30,XFMR2W2,312,30,CB_XFMR1,312,52,CB_XFMR2,312,52,F_66kV1,312,0,F_66kV2,312,0,F_XFMR1,312,0,F_XFMR2,312,0
1729037472.258466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,304,26,22kV2,304,0,22kV3,304,26,FDR1,304,26,FDR2,304,26,FDR3,304,26,FDR4,304,26,F_22kV1,304,0,F_22kV2,304,0,F_FDR1,304,0,F_FDR2,304,0,F_FDR3,304,0,F_FDR4,304,0
1729037472.274786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,313,17,66kV2,313,0,66kV3,313,17,XFMR1W1,313,17,XFMR2W1,313,17,XFMR1W2,313,30,XFMR2W2,313,30,CB_XFMR1,313,52,CB_XFMR2,313,52,F_66kV1,313,0,F_66kV2,313,0,F_XFMR1,313,0,F_XFMR2,313,0
1729037472.308468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,305,26,22kV2,305,0,22kV3,305,26,FDR1,305,26,FDR2,305,26,FDR3,305,26,FDR4,305,26,F_22kV1,305,0,F_22kV2,305,0,F_FDR1,305,0,F_FDR2,305,0,F_FDR3,305,0,F_FDR4,305,0
1729037472.324830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,314,17,66kV2,314,0,66kV3,314,17,XFMR1W1,314,17,XFMR2W1,314,17,XFMR1W2,314,30,XFMR2W2,314,30,CB_XFMR1,314,52,CB_XFMR2,314,52,F_66kV1,314,0,F_66kV2,314,0,F_XFMR1,314,0,F_XFMR2,314,0
1729037472.358569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,306,26,22kV2,306,0,22kV3,306,26,FDR1,306,26,FDR2,306,26,FDR3,306,26,FDR4,306,26,F_22kV1,306,0,F_22kV2,306,0,F_FDR1,306,0,F_FDR2,306,0,F_FDR3,306,0,F_FDR4,306,0
1729037472.376155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,315,17,66kV2,315,0,66kV3,315,17,XFMR1W1,315,17,XFMR2W1,315,17,XFMR1W2,315,30,XFMR2W2,315,30,CB_XFMR1,315,52,CB_XFMR2,315,52,F_66kV1,315,0,F_66kV2,315,0,F_XFMR1,315,0,F_XFMR2,315,0
1729037472.409477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,307,26,22kV2,307,0,22kV3,307,26,FDR1,307,26,FDR2,307,26,FDR3,307,26,FDR4,307,26,F_22kV1,307,0,F_22kV2,307,0,F_FDR1,307,0,F_FDR2,307,0,F_FDR3,307,0,F_FDR4,307,0
1729037472.426317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,316,17,66kV2,316,0,66kV3,316,17,XFMR1W1,316,17,XFMR2W1,316,17,XFMR1W2,316,30,XFMR2W2,316,30,CB_XFMR1,316,52,CB_XFMR2,316,52,F_66kV1,316,0,F_66kV2,316,0,F_XFMR1,316,0,F_XFMR2,316,0
1729037472.459548,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,308,26,22kV2,308,0,22kV3,308,26,FDR1,308,26,FDR2,308,26,FDR3,308,26,FDR4,308,26,F_22kV1,308,0,F_22kV2,308,0,F_FDR1,308,0,F_FDR2,308,0,F_FDR3,308,0,F_FDR4,308,0
1729037472.476422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,317,17,66kV2,317,0,66kV3,317,17,XFMR1W1,317,17,XFMR2W1,317,17,XFMR1W2,317,30,XFMR2W2,317,30,CB_XFMR1,317,52,CB_XFMR2,317,52,F_66kV1,317,0,F_66kV2,317,0,F_XFMR1,317,0,F_XFMR2,317,0
1729037472.509654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,309,26,22kV2,309,0,22kV3,309,26,FDR1,309,26,FDR2,309,26,FDR3,309,26,FDR4,309,26,F_22kV1,309,0,F_22kV2,309,0,F_FDR1,309,0,F_FDR2,309,0,F_FDR3,309,0,F_FDR4,309,0
1729037472.526645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,318,17,66kV2,318,0,66kV3,318,17,XFMR1W1,318,17,XFMR2W1,318,17,XFMR1W2,318,30,XFMR2W2,318,30,CB_XFMR1,318,52,CB_XFMR2,318,52,F_66kV1,318,0,F_66kV2,318,0,F_XFMR1,318,0,F_XFMR2,318,0
1729037472.559679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,310,26,22kV2,310,0,22kV3,310,26,FDR1,310,26,FDR2,310,26,FDR3,310,26,FDR4,310,26,F_22kV1,310,0,F_22kV2,310,0,F_FDR1,310,0,F_FDR2,310,0,F_FDR3,310,0,F_FDR4,310,0
1729037472.570370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1,2017,22kV2,1,0,22kV3,1,26,FDR1,1,26,FDR2,1,26,FDR3,1,26,FDR4,1,26,F_22kV1,1,2017,F_22kV2,1,0,F_FDR1,1,0,F_FDR2,1,0,F_FDR3,1,0,F_FDR4,1,0
1729037472.576685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,319,17,66kV2,319,0,66kV3,319,17,XFMR1W1,319,17,XFMR2W1,319,17,XFMR1W2,319,30,XFMR2W2,319,30,CB_XFMR1,319,52,CB_XFMR2,319,52,F_66kV1,319,0,F_66kV2,319,0,F_XFMR1,319,0,F_XFMR2,319,0
1729037472.595479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2,2017,22kV2,2,0,22kV3,2,26,FDR1,2,26,FDR2,2,26,FDR3,2,26,FDR4,2,26,F_22kV1,2,2017,F_22kV2,2,0,F_FDR1,2,0,F_FDR2,2,0,F_FDR3,2,0,F_FDR4,2,0
1729037472.609892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,311,26,22kV2,311,0,22kV3,311,26,FDR1,311,26,FDR2,311,26,FDR3,311,26,FDR4,311,26,F_22kV1,311,0,F_22kV2,311,0,F_FDR1,311,0,F_FDR2,311,0,F_FDR3,311,0,F_FDR4,311,0
1729037472.620850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3,2017,22kV2,3,0,22kV3,3,26,FDR1,3,26,FDR2,3,26,FDR3,3,26,FDR4,3,26,F_22kV1,3,2017,F_22kV2,3,0,F_FDR1,3,0,F_FDR2,3,0,F_FDR3,3,0,F_FDR4,3,0
1729037472.626963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,320,17,66kV2,320,0,66kV3,320,17,XFMR1W1,320,17,XFMR2W1,320,17,XFMR1W2,320,30,XFMR2W2,320,30,CB_XFMR1,320,52,CB_XFMR2,320,52,F_66kV1,320,0,F_66kV2,320,0,F_XFMR1,320,0,F_XFMR2,320,0
1729037472.645983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4,2017,22kV2,4,0,22kV3,4,26,FDR1,4,26,FDR2,4,26,FDR3,4,26,FDR4,4,26,F_22kV1,4,2017,F_22kV2,4,0,F_FDR1,4,0,F_FDR2,4,0,F_FDR3,4,0,F_FDR4,4,0
1729037472.659966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,312,26,22kV2,312,0,22kV3,312,26,FDR1,312,26,FDR2,312,26,FDR3,312,26,FDR4,312,26,F_22kV1,312,0,F_22kV2,312,0,F_FDR1,312,0,F_FDR2,312,0,F_FDR3,312,0,F_FDR4,312,0
1729037472.670921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5,2017,22kV2,5,0,22kV3,5,26,FDR1,5,26,FDR2,5,26,FDR3,5,26,FDR4,5,26,F_22kV1,5,2017,F_22kV2,5,0,F_FDR1,5,0,F_FDR2,5,0,F_FDR3,5,0,F_FDR4,5,0
1729037472.677026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,321,17,66kV2,321,0,66kV3,321,17,XFMR1W1,321,17,XFMR2W1,321,17,XFMR1W2,321,30,XFMR2W2,321,30,CB_XFMR1,321,52,CB_XFMR2,321,52,F_66kV1,321,0,F_66kV2,321,0,F_XFMR1,321,0,F_XFMR2,321,0
1729037472.696055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6,2017,22kV2,6,0,22kV3,6,26,FDR1,6,26,FDR2,6,26,FDR3,6,26,FDR4,6,26,F_22kV1,6,2017,F_22kV2,6,0,F_FDR1,6,0,F_FDR2,6,0,F_FDR3,6,0,F_FDR4,6,0
1729037472.710120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,313,26,22kV2,313,0,22kV3,313,26,FDR1,313,26,FDR2,313,26,FDR3,313,26,FDR4,313,26,F_22kV1,313,0,F_22kV2,313,0,F_FDR1,313,0,F_FDR2,313,0,F_FDR3,313,0,F_FDR4,313,0
1729037472.721236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7,2017,22kV2,7,0,22kV3,7,26,FDR1,7,26,FDR2,7,26,FDR3,7,26,FDR4,7,26,F_22kV1,7,2017,F_22kV2,7,0,F_FDR1,7,0,F_FDR2,7,0,F_FDR3,7,0,F_FDR4,7,0
1729037472.727202,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,322,17,66kV2,322,0,66kV3,322,17,XFMR1W1,322,17,XFMR2W1,322,17,XFMR1W2,322,30,XFMR2W2,322,30,CB_XFMR1,322,52,CB_XFMR2,322,52,F_66kV1,322,0,F_66kV2,322,0,F_XFMR1,322,0,F_XFMR2,322,0
1729037472.746492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,8,2017,22kV2,8,0,22kV3,8,26,FDR1,8,26,FDR2,8,26,FDR3,8,26,FDR4,8,26,F_22kV1,8,2017,F_22kV2,8,0,F_FDR1,8,0,F_FDR2,8,0,F_FDR3,8,0,F_FDR4,8,0
1729037472.760305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,314,26,22kV2,314,0,22kV3,314,26,FDR1,314,26,FDR2,314,26,FDR3,314,26,FDR4,314,26,F_22kV1,314,0,F_22kV2,314,0,F_FDR1,314,0,F_FDR2,314,0,F_FDR3,314,0,F_FDR4,314,0
1729037472.771643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,9,2017,22kV2,9,0,22kV3,9,26,FDR1,9,26,FDR2,9,26,FDR3,9,26,FDR4,9,26,F_22kV1,9,2017,F_22kV2,9,0,F_FDR1,9,0,F_FDR2,9,0,F_FDR3,9,0,F_FDR4,9,0
1729037472.779797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,323,17,66kV2,323,0,66kV3,323,17,XFMR1W1,323,17,XFMR2W1,323,17,XFMR1W2,323,30,XFMR2W2,323,30,CB_XFMR1,323,52,CB_XFMR2,323,52,F_66kV1,323,0,F_66kV2,323,0,F_XFMR1,323,0,F_XFMR2,323,0
1729037472.797431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,10,2017,22kV2,10,0,22kV3,10,26,FDR1,10,26,FDR2,10,26,FDR3,10,26,FDR4,10,26,F_22kV1,10,2017,F_22kV2,10,0,F_FDR1,10,0,F_FDR2,10,0,F_FDR3,10,0,F_FDR4,10,0
1729037472.810843,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,315,26,22kV2,315,0,22kV3,315,26,FDR1,315,26,FDR2,315,26,FDR3,315,26,FDR4,315,26,F_22kV1,315,0,F_22kV2,315,0,F_FDR1,315,0,F_FDR2,315,0,F_FDR3,315,0,F_FDR4,315,0
1729037472.822823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,11,2017,22kV2,11,0,22kV3,11,26,FDR1,11,26,FDR2,11,26,FDR3,11,26,FDR4,11,26,F_22kV1,11,2017,F_22kV2,11,0,F_FDR1,11,0,F_FDR2,11,0,F_FDR3,11,0,F_FDR4,11,0
